time x y z G
17,21 -0,01368 0,41239 1,09449 1,1696841516
17,22 -0,02736 0,38112 1,18635 1,2463656552
17,23 -0,02541 0,3733 1,21958 1,2756856723
17,245 -0,02345 0,37135 1,22544 1,2806849412
17,25 -0,02736 0,36744 1,23521 1,288993587
17,26 -0,00195 0,3733 1,20785 1,2642224152
17,27 0,01954 0,36548 1,15508 1,2116795155
17,281 0,02736 0,35571 1,10231 1,1586049844
17,291 0,02541 0,35376 1,05345 1,1115523866
17,3 0,00391 0,34985 1,01241 1,0711602675
17,311 -0,00195 0,35962 0,98895 1,0523081533
17,321 0,00195 0,36744 0,96354 1,0312251392
17,33 0,00391 0,35962 0,94205 1,0083650306
17,35 0,01954 0,3303 0,9225 0,9800439539
17,351 0,0215 0,32835 0,93032 0,9867984976
17,361 0,03518 0,31858 0,94791 1,0006319088
17,37 0,05472 0,30489 0,9655 1,0139735896
17,38 0,07231 0,28535 0,99482 1,037458525
17,391 0,07231 0,28535 0,98309 1,0262160137
17,4 0,07818 0,29317 0,94595 0,9934194299
17,41 0,08013 0,3088 0,90686 0,9613393347
17,42 0,05277 0,33421 0,80914 0,8770339427
17,43 0,04495 0,33226 0,76224 0,8327226595
17,445 0,03713 0,32248 0,73683 0,8051648503
17,45 0,03127 0,32248 0,72706 0,7959820393
17,46 0,01564 0,33421 0,74074 0,8127955963
17,47 0,01564 0,33421 0,7681 0,8378057912
17,48 0,01173 0,33421 0,80719 0,8737217023
17,491 0,00391 0,34594 0,83846 0,9070308392
17,5 -0,00195 0,37525 0,77983 0,8654196635
17,511 -0,00977 0,39089 0,73096 0,8289710288
17,52 -0,01173 0,3948 0,69188 0,7966822248
17,53 -0,01564 0,39675 0,67038 0,7791434505
17,545 -0,03518 0,40848 0,66451 0,7808118102
17,55 -0,04104 0,40653 0,71924 0,8271983439
17,56 -0,03713 0,39871 0,78373 0,8801028428
17,57 -0,03127 0,39089 0,84628 0,9327178799
17,58 -0,00977 0,39675 0,92836 1,0096327575
17,592 0,00195 0,40262 0,96745 1,0478865251
17,602 0,01368 0,41239 0,96745 1,0517662083
17,611 0,01368 0,41434 0,94791 1,0346004766
17,621 0,01173 0,44757 0,89318 0,9991131118
17,63 0,00391 0,45343 0,89123 0,9999524818
17,64 0,00195 0,44952 0,90686 1,0121596181
17,65 -0,00586 0,44366 0,93814 1,037774154
17,661 -0,01368 0,42216 1,00068 1,0861706452
17,67 -0,01564 0,40848 1,03586 1,1136006733
17,68 -0,01564 0,40262 1,05736 1,1315288965
17,692 0 0,36744 1,07299 1,1341603474
17,7 0,00195 0,3518 1,07886 1,1347713171
17,71 0,01564 0,35962 1,05736 1,1169518
17,72 0,03713 0,36353 1,02413 1,0873706611
17,731 0,05668 0,36353 1,02022 1,0845347075
17,741 0,05472 0,34789 1,06518 1,1218868762
17,75 0,04104 0,3518 1,09449 1,1503720623
17,76 0,02541 0,36157 1,12576 1,1826724443
17,77 0,03323 0,37135 1,15117 1,2100402573
17,781 0,01368 0,37135 1,24303 1,2973864289
17,793 0 0,35766 1,31925 1,3668727951
17,8 -0,00391 0,34789 1,3818 1,424925956
17,81 0,00977 0,34398 1,37789 1,4202107398
17,82 0,06841 0,34594 1,21762 1,2676564503
17,83 0,08209 0,34007 1,1199 1,1732699532
17,842 0,086 0,32639 1,03586 1,089464259
17,85 0,09186 0,31467 0,97136 1,0251808221
17,86 0,08209 0,31858 0,91468 0,9720450025
17,87 0,06645 0,32248 0,90296 0,9611169099
17,882 0,05082 0,33617 0,90491 0,966672152
17,897 0,04104 0,3518 0,91077 0,9772151833
17,9 0,01759 0,35571 0,98504 1,0474458524
17,911 0,00782 0,34985 1,03195 1,0896682878
17,92 0,0215 0,3303 1,04563 1,0967690901
17,93 0,0215 0,33812 1,02804 1,0824295016
17,941 0,01759 0,35962 0,93423 1,0012100905
17,95 0,02345 0,35571 0,87559 0,9453768321
17,962 0,03518 0,34789 0,80523 0,8778726772
17,972 0,04495 0,34007 0,72901 0,8056821256
17,98 0,04691 0,33226 0,63129 0,7149295908
17,992 0,04691 0,32639 0,63324 0,7139494925
18 0,03323 0,32639 0,67233 0,7481058039
18,01 0,01759 0,34007 0,7036 0,7816712691
18,02 0,01564 0,36744 0,7466 0,8322669783
18,03 0,01759 0,36939 0,78178 0,8648342897
18,041 0,02345 0,36939 0,81501 0,8951202013
18,05 0,0215 0,3733 0,82673 0,9073575001
18,06 0,01759 0,38894 0,83455 0,9209003389
18,07 0,01954 0,39871 0,83064 0,9215824897
18,082 0,02736 0,40848 0,81305 0,9103047745
18,091 0,02541 0,41825 0,80328 0,9060008217
18,1 0,0215 0,4163 0,8365 0,9346123207
18,111 0,01759 0,41434 0,8795 0,9723719935
18,12 0,01368 0,41043 0,91273 1,0008576223
18,13 0,00391 0,41043 0,93814 1,0239993812
18,141 -0,00195 0,40262 1,01045 1,0877112987
18,15 0,00195 0,40066 1,0339 1,1088198447
18,162 0,01564 0,40066 1,03195 1,1071105851
18,172 0,02932 0,40848 1,03195 1,1102415842
18,18 0,03518 0,42021 1,0339 1,1165855482
18,191 0,01759 0,42412 1,05149 1,1339393293
18,2 0,01173 0,41043 1,0554 1,1324573007
18,21 0 0,39284 1,04954 1,1206504706
18,22 -0,03909 0,34594 1,07495 1,1299203575
18,23 -0,06645 0,33617 1,09449 1,1468802167
18,241 -0,08013 0,33617 1,0984 1,1514832373
18,25 -0,08013 0,34203 1,11208 1,1662449418
18,261 -0,04886 0,3518 1,13358 1,1879200966
18,271 -0,02541 0,33226 1,16876 1,2153362964
18,282 -0,01173 0,31662 1,22935 1,2695224456
18,298 0,00391 0,31467 1,27821 1,3163788593
18,3 0,06841 0,29512 1,22349 1,2604378297
18,311 0,10554 0,27753 1,14531 1,1831722565
18,32 0,12118 0,27753 1,0769 1,1186693449
18,33 0,11336 0,29903 1,01436 1,0635768144
18,341 0,04495 0,31858 0,94205 0,9954757262
18,35 0,02345 0,32444 0,91077 0,9671159232
18,36 -0,01173 0,32639 0,92055 0,9767703556
18,37 -0,03323 0,32639 0,93618 0,9920018434
18,381 -0,01564 0,2834 0,96941 1,0101068843
18,395 -0,01564 0,29708 0,99872 1,0420857807
18,4 0,01173 0,29512 1,02022 1,0621121672
18,41 0,03518 0,28144 1,02413 1,0626798026
18,42 0,01759 0,26776 0,99872 1,034140447
18,43 0,01759 0,27362 0,95182 0,9905244191
18,441 0,01368 0,28926 0,901 0,9463928835
18,45 0,00977 0,30685 0,85019 0,9039222375
18,462 -0,00586 0,31076 0,75833 0,8195550659
18,47 -0,00586 0,29317 0,72901 0,7857725934
18,481 -0,00782 0,27167 0,72901 0,7780239851
18,492 -0,00195 0,25994 0,73878 0,7831784564
18,5 0,0215 0,21694 0,7466 0,7777768148
18,51 -0,00195 0,19545 0,82087 0,8438199227
18,52 -0,00782 0,21499 0,89318 0,9187232254
18,53 0 0,25408 0,93227 0,9662732529
18,541 0,01368 0,32053 0,9225 0,9766948722
18,55 0,01173 0,33421 0,91468 0,9738960003
18,561 0,00782 0,33812 0,88146 0,9441175872
18,57 0,00195 0,35376 0,83846 0,910035775
18,582 -0,00977 0,37721 0,77396 0,8610440863
18,598 0,00782 0,3733 0,77396 0,8593184066
18,624 0,0215 0,37721 0,79937 0,8841617674
18,625 0,01368 0,37525 0,84432 0,9240540933
18,626 -0,01173 0,36939 0,99482 1,0612508645
18,633 -0,00782 0,37135 1,0554 1,1188525975
18,642 -0,00586 0,37916 1,09058 1,1546260787
18,65 -0,01368 0,38698 1,08277 1,1499267523
18,66 -0,03127 0,37721 1,04759 1,1138716286
18,67 -0,03518 0,37721 1,01631 1,084624835
18,68 -0,01564 0,36353 0,98504 1,0500964109
18,691 -0,00391 0,3518 0,97136 1,0331112126
18,7 0,00782 0,37135 0,97723 1,0454379215
18,71 0,02345 0,38698 0,97527 1,049502261
18,72 0,03909 0,39089 0,98113 1,0568533943
18,73 0,04104 0,40066 1,0085 1,0859488787
18,741 0,03713 0,39675 1,03195 1,1062142658
18,75 0,02541 0,40066 1,05931 1,1328335181
18,762 0,01173 0,4163 1,0554 1,1345979212
18,771 0,00391 0,42802 1,02022 1,1063748266
18,78 0,02345 0,42998 0,987 1,0768480408
18,791 -0,00391 0,3948 1,03586 1,1085523297
18,8 -0,01954 0,35962 1,10426 1,1615069968
18,81 -0,0215 0,3303 1,19026 1,235426731
18,82 -0,00391 0,3088 1,26844 1,3054933021
18,83 0,05472 0,29903 1,34466 1,3785948407
18,842 0,09186 0,29317 1,30166 1,3374250125
18,85 0,12313 0,27362 1,2313 1,2673312871
18,862 0,12508 0,26776 1,15703 1,1941770576
18,87 0,10359 0,27362 0,96745 1,0107216704
18,881 0,08209 0,28535 0,88927 0,9375310787
18,891 0,05668 0,29903 0,84823 0,9011801686
18,9 0,03323 0,31662 0,80523 0,8658797897
18,91 0,01759 0,30099 0,82282 0,8763202272
18,92 0,00977 0,27558 0,91859 0,9590867413
18,93 -0,01759 0,27753 1,02804 1,0649875824
18,941 -0,01759 0,2873 1,0984 1,1354881145
18,95 0,03713 0,2834 1,08472 1,1217449243
18,963 0,06841 0,27753 1,0085 1,0482247273
18,97 0,08209 0,2873 0,89905 0,9474022169
18,98 0,09186 0,30294 0,78764 0,8488743563
18,991 0,10749 0,31858 0,61956 0,7049126968
19 0,12313 0,3088 0,58047 0,6689273935
19,01 0,12118 0,29317 0,58634 0,6666542109
19,02 0,09577 0,28926 0,6352 0,7045014411
19,03 0,04495 0,3088 0,79351 0,8526640972
19,041 0,03713 0,32053 0,85019 0,9093630485
19,05 0,03909 0,33617 0,87364 0,9369018874
19,06 0,04104 0,36157 0,858 0,9319770096
19,07 0,0645 0,36744 0,80132 0,8839039235
19,082 0,07622 0,3518 0,79742 0,8749007857
19,099 0,07036 0,35962 0,8111 0,8900338668
19,1 0,0645 0,37916 0,82478 0,9100464845
19,112 0,05472 0,41825 0,85605 0,9543316737
19,12 0,05863 0,42412 0,88732 0,9852167445
19,13 0,05472 0,42802 0,91664 1,0131259983
19,141 0,03909 0,42607 0,95768 1,0489111761
19,15 0,02932 0,42021 0,987 1,0731286533
19,16 0,0215 0,41825 1,02022 1,1028346027
19,17 0,01368 0,41239 1,04563 1,1240973051
19,181 0,00391 0,40653 1,06518 1,1401273444
19,197 -0,00977 0,39871 1,08472 1,155717351
19,2 0,00391 0,38503 1,08081 1,1473507071
19,211 0,01173 0,37525 1,05736 1,1220340124
19,22 0,01759 0,36939 1,0085 1,0741650852
19,23 0,00195 0,3733 0,97332 1,0424531236
19,241 -0,01173 0,37721 0,97527 1,0457421049
19,25 -0,01368 0,37135 0,98309 1,0509775987
19,26 -0,00195 0,35376 1,01631 1,0761207907
19,27 -0,00195 0,30685 1,13163 1,172496133
19,281 0,00195 0,28535 1,17658 1,2106894405
19,297 0,01564 0,26971 1,21958 1,2491450957
19,3 0,043 0,26385 1,24303 1,2714516913
19,31 0,08795 0,25212 1,25867 1,2866817267
19,32 0,086 0,26971 1,25085 1,2824839986
19,33 0,08013 0,2834 1,20003 1,2356408774
19,341 0,07036 0,29121 1,13554 1,1743955404
19,35 0,02541 0,29317 1,02804 1,0693271523
19,362 0,01173 0,28144 0,99872 1,0376838174
19,373 0,00586 0,2619 0,99286 1,026838317
19,38 0,01173 0,25408 0,97136 1,0041088033
19,392 0,02541 0,24431 0,96941 1,0000443952
19,4 0,02541 0,24235 0,99286 1,022325863
19,41 0,03127 0,23453 1,02022 1,0472969885
19,42 0,04104 0,22672 1,03586 1,0611749053
19,43 0,05082 0,25603 1,0085 1,0417323472
19,441 0,06254 0,2619 0,96354 1,0004559926
19,45 0,07622 0,2619 0,92055 0,9601111399
19,46 0,07231 0,26971 0,88927 0,9320801216
19,471 0,03127 0,2873 0,8326 0,8813295995
19,489 0,02736 0,28926 0,79937 0,850536486
19,49 0,00782 0,29317 0,78373 0,8368049439
19,502 -0,01564 0,29317 0,80523 0,8570814497
19,51 -0,02345 0,27949 0,8111 0,8582236146
19,52 -0,03518 0,28144 0,82478 0,8721858485
19,53 -0,03518 0,28926 0,84432 0,8931882458
19,542 -0,02541 0,30489 0,84237 0,8962091258
19,55 0,02541 0,33617 0,74855 0,8209647005
19,568 0,04691 0,33617 0,71728 0,7935372804
19,573 0,05277 0,34203 0,70947 0,7893775236
19,58 0,03518 0,35376 0,72119 0,8040514822
19,591 -0,00391 0,35766 0,76224 0,8419891812
19,6 -0,00782 0,35766 0,78178 0,8597451927
19,61 -0,00391 0,36157 0,80914 0,8862593822
19,62 -0,00195 0,35962 0,83064 0,9051481406
19,63 0,01368 0,34203 0,88146 0,9455915582
19,64 0,02541 0,34203 0,90882 0,9713825103
19,65 0,02736 0,34985 0,94009 1,0034504473
19,66 0,0215 0,36548 0,95182 1,019803507
19,67 0,01759 0,38894 0,93227 1,0103024718
19,68 0,01173 0,38894 0,92641 1,004812124
19,691 0,01173 0,38307 0,92445 1,0007437336
19,7 0,00977 0,37135 0,93032 1,0017442677
19,71 0,00782 0,35962 0,99872 1,0615221784
19,72 0,01564 0,35962 1,04954 1,109551876
19,73 0,03518 0,36157 1,08277 1,142086411
19,741 0,05082 0,35962 1,0984 1,1568888351
19,75 0,07818 0,32444 1,09449 1,144238518
19,77 0,0899 0,3303 1,08472 1,1374522313
19,771 0,09577 0,3518 1,0554 1,1166039105
19,781 0,086 0,37135 1,02218 1,0909394002
19,791 0,05472 0,37135 1,01827 1,0852506134
19,8 0,04104 0,36157 1,05149 1,1126762182
19,81 0,02932 0,35571 1,11404 1,1698181004
19,82 0,03518 0,32444 1,19221 1,2360678097
19,83 0,04495 0,28535 1,35639 1,3868089115
19,841 0,06645 0,28144 1,3818 1,4117348604
19,85 0,08013 0,28535 1,34857 1,3807557656
19,862 0,09381 0,29121 1,2743 1,3105129035
19,873 0,07427 0,30099 1,13944 1,1808617729
19,88 0,05668 0,3088 1,07495 1,1198605114
19,892 0,04886 0,31467 1,01436 1,0631701266
19,9 0,05472 0,31662 0,97723 1,0286986807
19,911 0,06645 0,3303 0,94595 1,0041588993
19,92 0,07036 0,33421 0,94595 1,0057177816
19,931 0,06841 0,33421 0,96354 1,0221475352
19,941 0,06841 0,31858 1,00263 1,0542485767
19,95 0,06645 0,29708 1,04368 1,0871706726
19,961 0,07036 0,29512 1,02413 1,0681238696
19,97 0,08209 0,29708 0,97527 1,0228132124
19,982 0,08795 0,30489 0,92055 0,9737070489
19,999 0,08795 0,31858 0,77983 0,8469729912
20 0,08404 0,32053 0,71533 0,7883522128
20,011 0,07427 0,32053 0,67429 0,7502816257
20,02 0,05082 0,32639 0,65474 0,7333468293
20,03 0,02541 0,32639 0,66647 0,7425350908
20,042 0,01954 0,32639 0,6821 0,7564209501
20,05 0,01368 0,32444 0,69969 0,7713718637
20,06 0,00977 0,32639 0,71728 0,7881094362
20,07 0,01564 0,3518 0,71337 0,7955530193
20,081 0,0215 0,36353 0,69774 0,7870561724
20,096 0,02932 0,3733 0,69578 0,7901407222
20,1 0,02736 0,38698 0,7036 0,8034644049
20,111 0,02736 0,40457 0,75442 0,8564899246
20,12 0,02736 0,40457 0,78764 0,8858906389
20,13 0,02345 0,40066 0,81501 0,9084710442
20,142 0,02541 0,3948 0,86973 0,9554804974
20,15 0,02932 0,39675 0,95377 1,0334154236
20,16 0,01954 0,42021 0,94986 1,0388417951
20,17 0,01564 0,4378 0,93618 1,0336084568
20,181 0,01954 0,44757 0,92836 1,0308021178
20,194 0,01368 0,44561 0,92055 1,0228234046
20,2 0,01759 0,42998 0,93618 1,0303519791
20,21 0,0215 0,41825 0,96354 1,0506210754
20,22 0,00977 0,4163 0,99482 1,0784562927
20,23 0,00195 0,40262 1,05345 1,1277692891
20,242 0 0,40262 1,04759 1,1222957153
20,25 -0,00195 0,39871 1,04563 1,1190690611
20,26 0,00586 0,3948 1,06322 1,1341684831
20,27 0,00391 0,38112 1,11795 1,181135024
20,281 0,00391 0,36939 1,14531 1,2034115075
20,296 -0,00391 0,36744 1,18244 1,2382212223
20,3 -0,00391 0,36157 1,20394 1,2570678886
20,31 0,00391 0,34594 1,19417 1,2432746119
20,32 0 0,34985 1,20199 1,2518685964
20,331 -0,00195 0,35376 1,19808 1,249218006
20,341 0,01173 0,36353 1,16094 1,2165826472
20,35 0,03323 0,35962 1,1414 1,1971736454
20,36 0,04495 0,34007 1,15508 1,2049389668
20,37 0,03909 0,33226 1,1629 1,2100665873
20,381 0,02345 0,3303 1,16485 1,2110010384
20,398 0,02541 0,32639 1,10036 1,1480279743
20,4 0,03909 0,31271 1,05931 1,1051937605
20,411 0,043 0,30685 1,02804 1,0737188478
20,42 0,03909 0,30685 1,01241 1,0586118074
20,43 0,04495 0,30294 1,0085 1,0539759941
20,442 0,05863 0,29121 1,02022 1,0625862739
20,45 0,0645 0,28535 1,02804 1,0688550482
20,46 0,06841 0,2834 1,01827 1,0591833085
20,47 0,06841 0,27949 0,9655 1,0074645593
20,481 0,07036 0,27753 0,92445 0,967771271
20,498 0,06645 0,27949 0,88732 0,9326666312
20,5 0,06059 0,28926 0,85996 0,9093259577
20,511 0,05277 0,3303 0,79155 0,8593219219
20,52 0,04104 0,34398 0,75442 0,8301542377
20,53 0,02932 0,34789 0,72706 0,8065378839
20,541 0,0215 0,34398 0,71142 0,7905080055
20,55 0,01368 0,33617 0,67624 0,7553131463
20,56 0,01564 0,33812 0,68406 0,7632220041
20,57 0,02541 0,33421 0,70751 0,7828872156
20,581 0,02541 0,33617 0,72901 0,8031883447
20,597 0,00391 0,38307 0,7036 0,8011309962
20,609 0,00977 0,39675 0,70751 0,8112190922
20,611 0,01759 0,39284 0,71728 0,8179995551
20,621 0,01368 0,38894 0,73292 0,829839257
20,631 -0,01368 0,39089 0,79155 0,8829119645
20,642 -0,01368 0,39089 0,80132 0,8916814885
20,65 -0,01368 0,39089 0,81696 0,9057625385
20,66 -0,00586 0,38112 0,85214 0,9335038155
20,67 0,02345 0,38503 0,91664 0,9944983122
20,68 0,03909 0,38698 0,91859 0,9975415463
20,691 0,05472 0,38307 0,91859 0,9967670196
20,7 0,05863 0,38112 0,93423 1,0106807726
20,71 0,06059 0,38112 0,94986 1,0252597827
20,72 0,06645 0,37525 0,93814 1,0125881811
20,73 0,07036 0,36548 0,93814 1,0092734117
20,746 0,06841 0,36157 0,95964 1,0277751323
20,75 0,06254 0,35376 1,03 1,0908516807
20,76 0,07231 0,3518 1,05345 1,1129909607
20,77 0,08209 0,34594 1,06518 1,1229522181
20,786 0,08209 0,33421 1,08277 1,1361452218
20,791 0,08013 0,3303 1,11404 1,1647334581
20,8 0,06645 0,34594 1,09058 1,1460605667
20,81 0,0645 0,36744 1,04563 1,1101866962
20,82 0,06059 0,38503 1,01631 1,0884876045
20,83 0,0645 0,38894 0,98504 1,0610081881
20,84 0,086 0,35571 0,99286 1,058157164
20,85 0,10163 0,32053 1,04563 1,0983670765
20,86 0,11531 0,29121 1,13749 1,1798233598
20,871 0,13095 0,30099 1,24889 1,2913051981
20,881 0,12313 0,32053 1,26258 1,3084375164
20,896 0,10945 0,32835 1,26258 1,3091605255
20,9 0,09381 0,31076 1,26062 1,3017430154
20,911 0,08209 0,2873 1,22935 1,2651408936
20,92 0,06059 0,2873 1,11599 1,1539697215
20,93 0,06254 0,29903 1,0554 1,0987262409
20,941 0,07036 0,31271 1,01631 1,0656566472
20,95 0,06841 0,32835 0,99482 1,0498383128
20,96 0,03909 0,3518 1,03781 1,0965130479
20,97 0,02932 0,3518 1,06322 1,1202944572
20,981 0,01759 0,34985 1,08863 1,1435994524
20,996 0,00586 0,34594 1,10817 1,16092617
21 0,01368 0,34594 1,07886 1,1330492159
21,01 0,03323 0,34789 1,03586 1,0932235017
21,02 0,04691 0,34398 0,97332 1,033380187
21,03 0,0645 0,34203 0,901 0,9658911796
21,041 0,07818 0,35376 0,76224 0,8439597547
21,05 0,07427 0,35962 0,69578 0,7867352704
21,06 0,06254 0,36353 0,62933 0,729466628
21,07 0,04691 0,36548 0,59024 0,6958156624
21,082 0,0215 0,35962 0,66647 0,7576087746
21,097 0,01564 0,34985 0,72901 0,8087615299
21,1 0,01954 0,34203 0,78178 0,8535492375
21,111 0,01173 0,34398 0,82087 0,8901052692
21,12 0,02932 0,34007 0,85605 0,9215904024
21,13 0,03909 0,33421 0,85214 0,9161697069
21,141 0,04691 0,34007 0,84237 0,9096347453
21,15 0,05082 0,3518 0,82478 0,8981135567
21,16 0,05082 0,38894 0,81305 0,9027221602
21,17 0,04691 0,41043 0,81501 0,9137256881
21,181 0,04495 0,40848 0,82673 0,9232328557
21,198 0,04104 0,39871 0,84823 0,9381620748
21,2 0,01954 0,38307 0,93814 1,0135240974
21,211 0,01173 0,38503 0,95768 1,0322483597
21,22 0,01173 0,38894 0,95182 1,02828655
21,23 0,01759 0,39284 0,94791 1,026238784
21,241 0,03713 0,41043 0,95182 1,0372042876
21,25 0,03713 0,41239 0,96941 1,0541346674
21,26 0,04886 0,40262 0,98895 1,0688836543
21,27 0,07036 0,38112 0,99677 1,0694640793
21,28 0,0645 0,37135 0,99482 1,0638270089
21,291 0,04886 0,37525 0,97723 1,0479400436
21,3 0,02736 0,38894 0,96159 1,0376310622
21,31 0,00782 0,38894 0,97136 1,0463630945
21,32 0,01173 0,36939 1,06127 1,1237795949
21,33 0,01173 0,35766 1,11795 1,1738272748
21,34 0 0,35766 1,17072 1,224134794
21,35 0 0,34398 1,2098 1,2577512792
21,36 0,03713 0,33617 1,24889 1,2938760133
21,37 0,06841 0,34398 1,22544 1,2746393067
21,381 0,09968 0,34594 1,20199 1,2547472041
21,396 0,10749 0,36744 1,19026 1,2503140091
21,4 0,09968 0,38698 1,19221 1,2573998198
21,41 0,08209 0,36939 1,18635 1,2452365489
21,42 0,06645 0,34985 1,1629 1,2162018891
21,43 0,05863 0,32835 1,13944 1,1872551171
21,44 0,0215 0,34007 1,09645 1,1481778858
21,45 0,0215 0,34594 1,08667 1,1406087947
21,46 0,04104 0,33617 1,10426 1,155025843
21,47 0,08013 0,31271 1,11208 1,1579854435
21,48 0,10359 0,29121 1,09058 1,1335338057
21,491 0,10945 0,30099 1,03781 1,0861049115
21,5 0,11336 0,30294 0,99677 1,0479377682
21,51 0,10749 0,3088 0,9655 1,019363424
21,52 0,09577 0,29512 0,90296 0,9547798013
21,53 0,09186 0,28926 0,85409 0,9064101364
21,541 0,08795 0,29708 0,79937 0,8573121519
21,55 0,07622 0,30685 0,77396 0,8360505323
21,56 0,0215 0,33812 0,77787 0,8484510129
21,57 -0,00977 0,34398 0,77005 0,843442171
21,581 -0,02736 0,34594 0,75246 0,8286248275
21,598 -0,01759 0,33421 0,72706 0,8003886405
21,612 -0,00782 0,32248 0,69383 0,7651500322
21,613 -0,00782 0,32639 0,67233 0,7474083311
21,621 0,01368 0,33617 0,65083 0,7326507355
21,63 0,04104 0,34985 0,64301 0,7331719881
21,641 0,06841 0,37135 0,68015 0,7779362269
21,65 0,07427 0,36939 0,70751 0,8015830619
21,66 0,07622 0,36548 0,73878 0,8277566111
21,67 0,08013 0,35571 0,78178 0,8626299261
21,68 0,07622 0,34985 0,8326 0,9063262497
21,693 0,06841 0,36548 0,85214 0,9297301426
21,7 0,07231 0,38503 0,86973 0,9538905125
21,71 0,07818 0,39284 0,86973 0,9575310182
21,72 0,03909 0,41043 0,86778 0,9607408295
21,73 0,03909 0,40457 0,87168 0,9617852855
21,741 0,043 0,38112 0,88537 0,9648738214
21,75 0,04495 0,36939 0,92641 0,998351122
21,76 0,03127 0,34985 0,987 1,0476363087
21,77 0,03127 0,34985 0,99091 1,0513208185
21,786 0,02541 0,35376 1,01241 1,0727375326
21,791 0,02736 0,35766 1,03977 1,0999049496
21,8 0,03127 0,35766 1,10817 1,1648773487
21,81 0,043 0,35766 1,13554 1,1913105251
21,82 0,05277 0,37916 1,13163 1,1946269022
21,83 0,05863 0,40653 1,09645 1,1708572587
21,841 0,02345 0,45539 1,04954 1,1443182102
21,85 0,01173 0,45343 1,04759 1,1415696062
21,86 0,00391 0,42412 1,08863 1,1683357135
21,87 -0,00782 0,37916 1,18831 1,2473588554
21,882 0,02736 0,28144 1,3818 1,4104354942
21,898 0,043 0,2834 1,4033 1,4322763176
21,9 0,06059 0,30685 1,37007 1,4053184249
21,911 0,07427 0,31858 1,30166 1,3421356135
21,92 0,10749 0,31467 1,12185 1,1700934713
21,93 0,11531 0,31271 1,02413 1,0769986987
21,94 0,11727 0,31858 0,94009 0,9995072173
21,951 0,10945 0,33421 0,88927 0,9562827822
21,96 0,07818 0,33617 0,87755 0,942982706
21,972 0,05668 0,35376 0,88927 0,9587282685
21,983 0,04691 0,36744 0,88927 0,9633347469
22 0,04104 0,36548 0,90491 0,9767916974
22,001 0,03127 0,35376 0,95182 1,0159159724
22,011 0,04691 0,33812 0,95964 1,0185453412
22,02 0,06254 0,31858 0,95377 1,0075126207
22,031 0,07818 0,3088 0,9225 0,9759486679
22,041 0,09772 0,27949 0,80328 0,8561089983
22,05 0,08795 0,29512 0,75442 0,8148500189
22,06 0,08013 0,30489 0,70556 0,7727830502
22,07 0,07231 0,30489 0,65865 0,7293877369
22,082 0,05082 0,30294 0,63324 0,7038097851
22,099 0,03323 0,30489 0,69188 0,7568091433
22,1 0,00391 0,31076 0,76224 0,823162732
22,111 -0,02736 0,32248 0,82673 0,8878200341
22,12 -0,08013 0,36157 0,90296 0,9759561688
22,13 -0,0899 0,39284 0,90882 0,9941624958
22,141 -0,07818 0,40653 0,88732 0,9791402023
22,15 -0,05082 0,41239 0,85019 0,9462934115
22,16 0,00391 0,41825 0,82087 0,9212903492
22,17 0,02345 0,42216 0,79155 0,89739644
22,182 0,03127 0,42412 0,77983 0,8882513249
22,2 0,043 0,4163 0,80914 0,9109677434
22,201 0,04104 0,40848 0,901 0,9901218066
22,211 0,03323 0,41043 0,94205 1,0281124551
22,22 0,02541 0,41239 0,9655 1,0501911398
22,23 0,01368 0,40262 0,98113 1,0606158983
22,242 0,01564 0,38698 1,01827 1,0894365162
22,25 0,01173 0,39871 1,03586 1,1100059444
22,26 0,00195 0,40653 1,04759 1,1237060343
22,271 -0,00782 0,40262 1,08277 1,1552293667
22,283 0,00782 0,36939 1,13163 1,190418658
22,301 0,00586 0,36353 1,11599 1,1737214664
22,302 0,00977 0,36157 1,08667 1,1452859934
22,311 0,01564 0,35571 1,06908 1,1268124334
22,32 0,02932 0,35571 1,05931 1,117822411
22,331 0,03323 0,36353 1,05931 1,1204445412
22,342 0,03909 0,37525 1,05736 1,1226534462
22,35 0,043 0,37916 1,06713 1,1333039056
22,36 0,06841 0,35962 1,14335 1,2005230922
22,371 0,09381 0,33617 1,15899 1,2104001012
22,382 0,1114 0,33617 1,16485 1,2174956885
22,399 0,12508 0,32835 1,16485 1,2166898748
22,4 0,15245 0,32835 1,1414 1,197434209
22,411 0,15245 0,33617 1,11599 1,1754509567
22,42 0,13877 0,33812 1,08667 1,146487652
22,43 0,11922 0,32835 1,07104 1,1265672694
22,442 0,08404 0,2834 1,04954 1,0903726396
22,45 0,06254 0,27362 1,05345 1,0902000085
22,46 0,05277 0,27753 1,05736 1,0944486024
22,472 0,04691 0,27949 1,07104 1,1078997652
22,484 0,08404 0,2619 1,0769 1,111471071
22,501 0,08209 0,25799 1,06322 1,0971482929
22,502 0,08013 0,25994 1,03195 1,067197462
22,512 0,08404 0,25994 0,987 1,0241096256
22,52 0,08404 0,28144 0,87755 0,9254000204
22,53 0,06841 0,29121 0,85409 0,9049601761
22,541 0,05472 0,28144 0,83846 0,8861252302
22,55 0,05082 0,26776 0,82478 0,8686426989
22,56 -0,00195 0,26971 0,85019 0,8919474888
22,57 -0,02736 0,27949 0,89905 0,9418885986
22,58 -0,04495 0,28144 0,93618 0,9786020481
