time x y z G
12 -0,14854 0,22476 0,91273 0,9516602556
12,007 -0,14267 0,21304 0,90882 0,9442958026
12,019 -0,13681 0,20913 0,91077 0,9444333359
12,025 -0,13095 0,20717 0,90686 0,9393946833
12,036 -0,10163 0,21304 0,88732 0,9181783492
12,045 -0,0899 0,22085 0,86582 0,89805401
12,055 -0,07818 0,22672 0,82673 0,8608115727
12,07 -0,07036 0,24431 0,80328 0,8425536565
12,075 -0,07622 0,28535 0,74465 0,8010853471
12,086 -0,06841 0,29121 0,72315 0,7825785039
12,095 -0,06841 0,31076 0,69383 0,7633163005
12,105 -0,06645 0,32444 0,6821 0,7582462173
12,115 -0,06841 0,31858 0,6821 0,755932242
12,125 -0,07427 0,33226 0,68406 0,764101318
12,136 -0,08013 0,33812 0,69188 0,7742376158
12,145 -0,07818 0,34398 0,7036 0,7870751634
12,155 -0,09772 0,3518 0,71728 0,8048621229
12,173 -0,10359 0,34985 0,73683 0,8222191676
12,175 -0,10749 0,34985 0,75637 0,8402646604
12,191 -0,10945 0,35766 0,75637 0,8437982905
12,195 -0,10945 0,34985 0,78764 0,8687641191
12,206 -0,10163 0,34594 0,81501 0,8912039276
12,217 -0,09186 0,34398 0,84628 0,9181232697
12,225 -0,07818 0,35962 0,86387 0,9389941606
12,236 -0,07427 0,37135 0,91077 0,9863664878
12,245 -0,07427 0,37525 0,91664 0,9932560017
12,255 -0,06059 0,36939 0,93423 1,0064322198
12,273 -0,04495 0,36157 0,95377 1,0209948973
12,276 -0,06059 0,34398 1,03195 1,0894559151
12,291 -0,07427 0,33226 1,07299 1,1257087903
12,295 -0,08209 0,31662 1,13749 1,1835837497
12,306 -0,08404 0,29903 1,17658 1,2168903644
12,319 -0,09968 0,28144 1,23912 1,2745834419
12,325 -0,10163 0,2873 1,23717 1,2741505232
12,336 -0,10554 0,29512 1,21762 1,2573118032
12,345 -0,10163 0,29121 1,17658 1,2163356516
12,355 -0,07427 0,28535 1,14531 1,1826561848
12,372 -0,0645 0,28535 1,14335 1,1801839242
12,376 -0,05082 0,27949 1,14922 1,1838090813
12,391 -0,02932 0,25799 1,15313 1,1820013957
12,395 -0,0215 0,20717 1,19221 1,2102670544
12,405 -0,01954 0,17395 1,22544 1,2378786724
12,419 -0,02736 0,12704 1,26258 1,2692501675
12,425 -0,03909 0,08795 1,2958 1,2993694127
12,435 -0,03909 0,03713 1,29971 1,3008277169
12,445 -0,03127 0,03518 1,26258 1,2634570439
12,455 -0,03713 0,043 1,2098 1,2111332201
12,471 -0,03323 0,05668 1,14531 1,1471930314
12,476 -0,00977 0,08209 1,02413 1,0274611807
12,492 -0,00586 0,10359 0,98309 0,9885500371
12,495 -0,00195 0,12508 0,94791 0,956128745
12,506 -0,00586 0,14658 0,93618 0,9476038352
12,517 -0,0215 0,17785 0,93423 0,9512510528
12,525 -0,02932 0,18372 0,94986 0,9679084256
12,535 -0,03518 0,17785 0,95768 0,974689303
12,545 -0,02932 0,16808 0,95377 0,9689106056
12,555 -0,02345 0,15831 0,93618 0,9497604703
12,576 -0,01954 0,15636 0,91468 0,9281539547
12,578 -0,01173 0,15049 0,89905 0,9116335533
12,593 -0,00586 0,14267 0,88341 0,894875576
12,595 -0,01368 0,16026 0,84823 0,8633449733
12,606 -0,02541 0,17395 0,82478 0,8433067763
12,617 -0,03518 0,19349 0,81696 0,8402973605
12,625 -0,043 0,19935 0,80914 0,8344441036
12,635 -0,043 0,21304 0,80523 0,8340445998
12,645 -0,04104 0,2189 0,80132 0,831694195
12,655 -0,03909 0,22085 0,79937 0,8302380065
12,673 -0,03713 0,23063 0,78373 0,8178028777
12,676 -0,03518 0,25017 0,74855 0,7900314954
12,691 -0,02932 0,25994 0,73096 0,7763575127
12,695 -0,02345 0,26385 0,71924 0,7664678092
12,706 -0,02345 0,27753 0,70751 0,7603572867
12,715 -0,01954 0,28926 0,70751 0,7646068005
12,725 -0,00391 0,29708 0,69969 0,760156504
12,736 0,00977 0,30489 0,71142 0,7740618718
12,745 0,01368 0,31271 0,71142 0,7772342651
12,755 0,01173 0,32639 0,71728 0,7881361706
12,772 0,0215 0,3518 0,73292 0,8132633131
12,775 0,02932 0,36353 0,75246 0,8361876434
12,792 0,03909 0,36548 0,7896 0,8709602853
12,795 0,03909 0,36744 0,8365 0,9144793227
12,806 0,02541 0,35962 0,94986 1,0159755076
12,817 0,01368 0,34594 1,01241 1,0699699221
12,825 0,00195 0,32053 1,06127 1,1086195453
12,835 -0,00391 0,30685 1,1199 1,1611839736
12,845 -0,02541 0,30294 1,1844 1,222792571
12,856 -0,03323 0,31076 1,19612 1,2362762899
12,876 -0,03127 0,30685 1,18635 1,225789973
12,878 -0,03518 0,30685 1,17853 1,2183298058
12,892 -0,05277 0,31467 1,18244 1,224731087
12,895 -0,05668 0,30489 1,17658 1,2167625203
12,906 -0,04691 0,29708 1,17267 1,2106246336
12,917 -0,03713 0,29317 1,17072 1,2074405179
12,925 -0,04495 0,25994 1,19026 1,2191423927
12,936 -0,0645 0,23844 1,22935 1,253919976
12,945 -0,08209 0,21108 1,2743 1,2942696877
12,955 -0,08795 0,17395 1,3173 1,3316430058
12,972 -0,1329 0,09772 1,40916 1,4187824054
12,975 -0,14658 0,05668 1,44434 1,4528648782
12,996 -0,14854 0,01954 1,45411 1,4618077286
12,998 -0,14267 -0,01564 1,43848 1,4456223742
13,01 -0,08013 -0,07427 1,36421 1,3685780116
13,021 -0,06645 -0,07036 1,31535 1,3189055139
13,025 -0,0645 -0,04495 1,25085 1,2533181859
13,036 -0,07427 0,00195 1,17853 1,1808695086
13,045 -0,10359 0,10945 1,02804 1,0390266754
13,055 -0,1329 0,14854 0,9655 0,9858584034
13,067 -0,14854 0,1759 0,89514 0,9242729906
13,075 -0,15049 0,1974 0,84041 0,8763007293
13,085 -0,14267 0,22085 0,75833 0,8026168702
13,095 -0,13486 0,21304 0,75442 0,7954387453
13,107 -0,13681 0,19935 0,73878 0,7773373058
13,115 -0,1329 0,19154 0,78373 0,8176690617
13,125 -0,09577 0,17199 0,76224 0,7872498146
13,135 -0,0899 0,16026 0,78178 0,8030848311
13,145 -0,09381 0,15049 0,78178 0,8016405208
13,155 -0,09186 0,15245 0,77201 0,7922617637
13,168 -0,08209 0,1759 0,72119 0,746856475
13,175 -0,07818 0,18567 0,70165 0,729998756
13,189 -0,07231 0,18372 0,6821 0,7101001229
13,195 -0,05863 0,17981 0,66842 0,6946613631
13,206 -0,03909 0,21108 0,67819 0,71135397
13,218 -0,04691 0,21694 0,69188 0,7266095555
13,225 -0,05668 0,22867 0,69578 0,7345831469
13,236 -0,0645 0,23258 0,70751 0,7475453876
13,245 -0,07818 0,25017 0,73096 0,7765305293
13,255 -0,08209 0,25994 0,72119 0,7709880594
13,268 -0,07231 0,25799 0,72315 0,7711896645
13,275 -0,07622 0,2619 0,73096 0,7801946039
13,285 -0,07818 0,27949 0,73683 0,79192501
13,295 -0,07036 0,28926 0,74465 0,8019510582
13,306 -0,06841 0,29317 0,76614 0,8231640642
13,317 -0,06841 0,30099 0,78764 0,8459619837
13,325 -0,06254 0,30685 0,8365 0,8931967443
13,336 -0,05863 0,30294 0,87168 0,9246816441
13,345 -0,06841 0,30489 0,94009 0,9906599055
13,355 -0,08013 0,29121 1,02022 1,0639891585
13,367 -0,13877 0,2619 1,19417 1,2304026625
13,375 -0,14854 0,24626 1,2743 1,3063493442
13,389 -0,15049 0,23453 1,32903 1,3579294171
13,395 -0,15049 0,21694 1,36225 1,3876005427
13,405 -0,11531 0,21108 1,33098 1,3525379562
13,418 -0,09381 0,22867 1,29971 1,323002785
13,425 -0,07036 0,23258 1,25476 1,2780714548
13,436 -0,04495 0,22867 1,23326 1,2550859329
13,445 -0,02932 0,21499 1,21567 1,2348821447
13,455 -0,02932 0,19154 1,22349 1,2387392842
13,468 -0,02345 0,1759 1,25867 1,2711179652
13,475 -0,0215 0,14658 1,31339 1,3217190467
13,486 -0,02345 0,05668 1,39352 1,3948693542
13,495 -0,02345 0,02932 1,41502 1,4155179848
13,506 -0,01564 0,00195 1,42675 1,4268370526
13,521 -0,00977 -0,01564 1,4072 1,4073208243
13,525 0,00391 0,00977 1,28212 1,2821631859
13,537 0,01368 0,04495 1,19026 1,1911870183
13,545 0,02541 0,07427 1,10231 1,1051013696
13,555 0,03323 0,10359 1,03195 1,0376685037
13,568 0,03518 0,14267 0,90686 0,91868788
13,575 0,03323 0,16417 0,89123 0,9068334658
13,587 0,02541 0,17199 0,88732 0,9041919103
13,595 0,01564 0,18958 0,88732 0,9074811119
13,606 0,01564 0,15049 0,88732 0,9001270089
13,617 -0,00782 0,17004 0,89514 0,9111807579
13,625 -0,01173 0,17004 0,87364 0,8901112538
13,636 -0,01954 0,18176 0,83846 0,8581571423
13,645 -0,02541 0,1759 0,7466 0,767462076
13,655 -0,02541 0,17199 0,73683 0,7570631923
13,667 -0,0215 0,1759 0,71337 0,7350508941
13,675 -0,03127 0,19154 0,66842 0,696024914
13,689 -0,03127 0,22476 0,62542 0,6653157498
13,695 -0,02736 0,23258 0,61565 0,6586857737
13,705 -0,02541 0,22672 0,5707 0,6146105405
13,72 -0,02736 0,22085 0,61565 0,6546359405
13,725 0,00977 0,23258 0,62542 0,6673373103
13,736 0,00977 0,23258 0,65083 0,6912080716
13,745 0,00195 0,23258 0,66842 0,7077305669
13,755 -0,00782 0,23844 0,68015 0,7207765316
13,77 -0,02736 0,26971 0,70165 0,7521999576
13,775 -0,02541 0,28144 0,69578 0,7509753326
13,785 -0,01759 0,29512 0,69969 0,7595862812
13,795 -0,00195 0,30099 0,71337 0,7742709729
13,806 0,03127 0,30099 0,79155 0,8474220882
13,819 0,03323 0,30489 0,84237 0,8964649251
13,825 0,01564 0,31076 0,91273 0,9643093073
13,835 -0,01173 0,31662 0,97136 1,0217270021
13,845 -0,02345 0,30685 1,09449 1,1369323573
13,855 -0,03518 0,30099 1,14922 1,1885029326
13,868 -0,04104 0,29903 1,1844 1,2222547126
13,875 -0,043 0,30099 1,21958 1,2569086508
13,89 -0,06645 0,29317 1,24108 1,2769666471
13,895 -0,07818 0,29708 1,21958 1,2576740497
13,905 -0,0899 0,31467 1,21958 1,2627250672
13,92 -0,09968 0,32248 1,21958 1,265426738
13,925 -0,14658 0,32444 1,24694 1,2967676637
13,936 -0,15636 0,32053 1,24108 1,2913045717
13,945 -0,16808 0,30489 1,24108 1,2889873409
13,955 -0,18372 0,27167 1,25671 1,2987985415
13,968 -0,2189 0,14854 1,38375 1,4088099248
13,975 -0,24626 0,05863 1,49711 1,518360898
14 -0,22867 -0,01564 1,61047 1,6266985582
14,001 -0,21499 -0,05277 1,65737 1,6720887207
14,006 -0,16808 -0,12118 1,62219 1,6353702562
14,017 -0,15049 -0,11727 1,54206 1,5538174077
14,034 -0,14267 -0,07036 1,43261 1,4414148156
14,035 -0,14463 -0,01173 1,29776 1,305847023
14,045 -0,14658 0,09772 1,08667 1,100857204
14,055 -0,15636 0,14658 0,98113 1,004266012
14,067 -0,14854 0,17395 0,89514 0,923903866
14,075 -0,14072 0,20913 0,82478 0,8624381275
14,085 -0,11727 0,24626 0,73487 0,7838559545
14,095 -0,12118 0,24235 0,71142 0,7612729677
14,107 -0,10945 0,24431 0,71533 0,763782487
14,125 -0,11727 0,23844 0,72315 0,7704231363
14,126 -0,11531 0,22281 0,74074 0,7820718892
14,136 -0,12118 0,21108 0,74465 0,7834175013
14,145 -0,12118 0,21108 0,74074 0,7797019343
14,155 -0,11336 0,20717 0,72706 0,7644515302
14,167 -0,09968 0,20326 0,67819 0,7149772067
14,175 -0,09577 0,21304 0,65083 0,6914749622
14,185 -0,0899 0,22085 0,63129 0,6748213072
14,195 -0,086 0,23063 0,60979 0,6575941309
14,208 -0,07818 0,24626 0,59611 0,6496947222
14,215 -0,07036 0,24822 0,58243 0,6370152297
14,225 -0,06254 0,25408 0,59024 0,6456401131
14,237 -0,05277 0,25603 0,60197 0,6562803629
14,245 -0,06645 0,27558 0,64106 0,7009406983
14,255 -0,07427 0,2873 0,6567 0,7206332027
14,268 -0,07818 0,29708 0,65865 0,7267657541
14,275 -0,07818 0,31271 0,66256 0,7368075801
14,285 -0,08795 0,32248 0,67624 0,754340169
14,295 -0,08795 0,32444 0,69774 0,7744918487
14,307 -0,086 0,3303 0,71728 0,7943454465
14,327 -0,09381 0,34007 0,74269 0,8222143012
14,328 -0,13095 0,36548 0,82478 0,9115841054
14,339 -0,14658 0,36157 0,89123 0,9728871847
14,345 -0,15636 0,35571 0,97527 1,0498236169
14,355 -0,18567 0,35962 1,07299 1,1467813363
14,368 -0,21108 0,35962 1,15703 1,2298779337
14,375 -0,23258 0,33226 1,30166 1,3633814285
14,385 -0,22281 0,30489 1,3388 1,3910383346
14,395 -0,19154 0,27558 1,35443 1,3953897423
14,41 -0,16222 0,25212 1,32707 1,3605126268
14,428 -0,14267 0,28144 1,21762 1,25784008
14,429 -0,13681 0,3088 1,18049 1,2278562848
14,44 -0,11727 0,31662 1,16485 1,2127967677
14,445 -0,09186 0,31858 1,15313 1,1998501043
14,455 -0,05277 0,29317 1,1414 1,1796301462
14,468 -0,03909 0,2619 1,18049 1,2098248957
14,475 -0,03323 0,2189 1,25085 1,2702941255
14,49 -0,05472 0,16026 1,33098 1,3417098443
14,495 -0,07231 0,06059 1,45607 1,4591229315
14,507 -0,06645 0,01368 1,50493 1,5064584461
14,519 -0,0645 -0,02736 1,52252 1,5241312181
14,525 -0,05082 -0,043 1,48147 1,4829649468
14,537 -0,00195 0,00782 1,29189 1,2919151392
14,545 0,02541 0,03518 1,1844 1,1851947775
14,555 0,04104 0,07427 1,06713 1,0704983659
14,567 0,04495 0,12118 0,97527 0,9837970664
14,575 0,04104 0,19154 0,82869 0,8515274331
14,585 0,04104 0,21304 0,79546 0,8245161823
14,595 0,03518 0,22476 0,79742 0,8292366046
14,608 0,0215 0,22672 0,80132 0,8330533901
14,625 0,03518 0,20717 0,85214 0,877667147
14,626 0,03518 0,19349 0,86191 0,8840615706
14,639 0,02932 0,19349 0,84823 0,8705125935
14,645 0,01954 0,19154 0,83455 0,8564712988
14,655 -0,00195 0,19154 0,78373 0,8067986657
14,668 -0,01564 0,19935 0,75051 0,7766918901
14,675 -0,02736 0,20913 0,70751 0,7382779467
14,685 -0,03909 0,21694 0,67233 0,7075440768
14,695 -0,043 0,25017 0,61761 0,6677395757
14,708 -0,06254 0,23844 0,62933 0,6758854445
14,727 -0,06059 0,27167 0,58438 0,6472833393
14,729 -0,05863 0,27753 0,58438 0,6495847614
14,74 -0,04495 0,29903 0,59611 0,6684209568
14,745 -0,03127 0,31076 0,60588 0,6816451899
14,755 -0,03713 0,3303 0,62347 0,706534902
14,768 -0,02541 0,34398 0,62347 0,7125185958
14,775 -0,01759 0,34789 0,6567 0,7433651527
14,785 -0,02541 0,35571 0,6821 0,7696984359
14,795 -0,02345 0,35766 0,7251 0,8088514005
14,808 -0,02345 0,3518 0,78373 0,8593869067
14,827 -0,03909 0,36548 0,87755 0,9514187622
14,828 -0,04495 0,36548 0,9225 0,9932786029
14,84 -0,05082 0,35376 0,96745 1,0313526616
14,845 -0,05082 0,34985 1,01045 1,0705077755
14,855 -0,03713 0,32053 1,07886 1,1260803779
14,868 -0,03127 0,3088 1,11599 1,158347501
14,875 -0,03127 0,3088 1,14531 1,1866213587
14,885 -0,02932 0,31858 1,15703 1,2004462919
14,895 -0,02736 0,31858 1,19417 1,2362377502
14,907 -0,02541 0,30294 1,2098 1,2474110596
14,927 -0,043 0,28535 1,22544 1,2589586237
14,928 -0,0645 0,2834 1,24303 1,2765576332
14,94 -0,08795 0,29512 1,26648 1,303381221
14,945 -0,08795 0,2873 1,24889 1,2845243184
14,955 -0,09968 0,27362 1,24498 1,2785848455
14,968 -0,13681 0,26581 1,24498 1,2803699202
14,975 -0,16417 0,21694 1,2958 1,3240515067
14,994 -0,15831 0,17199 1,3388 1,3590541035
14,999 -0,15245 0,11727 1,38571 1,3989944458
15,006 -0,15049 0,07036 1,41893 1,4286217535
15,017 -0,13486 0,00195 1,43457 1,440896286
15,025 -0,11531 -0,00782 1,40134 1,4060979141
15,035 -0,08795 -0,02345 1,34466 1,3477372224
15,045 -0,07622 -0,02345 1,28407 1,2865438802
15,055 -0,07818 0,05863 1,12967 1,1338888386
15,066 -0,09186 0,10945 1,04954 1,0592222494
15,075 -0,1114 0,12313 1,02218 1,0355785385
15,09 -0,11922 0,13486 0,99482 1,0109735211
15,096 -0,12704 0,17199 0,95573 0,9793567045
15,11 -0,12313 0,17395 0,95182 0,97538757
15,122 -0,12508 0,16026 0,944 0,9656418974
15,125 -0,12313 0,15831 0,94009 0,9612451618
15,136 -0,11531 0,14658 0,91664 0,9354202169
15,145 -0,11336 0,14267 0,901 0,919242198
15,155 -0,10945 0,13486 0,87755 0,8945728168
15,168 -0,09186 0,13877 0,85409 0,8701523433
15,175 -0,05472 0,15831 0,7681 0,7861513496
15,185 -0,03127 0,17004 0,72119 0,7416241842
15,195 -0,0215 0,18176 0,68015 0,7043457745
15,208 -0,01173 0,19935 0,64301 0,6733051875
15,226 -0,00391 0,23649 0,58047 0,6268079683
15,227 -0,01368 0,25408 0,56288 0,6177197449
15,238 -0,01759 0,26971 0,5492 0,6121058178
15,245 -0,02541 0,2834 0,54529 0,6150629335
15,255 -0,02345 0,29317 0,59024 0,6594556915
15,269 -0,02736 0,30099 0,62542 0,6946176834
15,275 -0,03518 0,31271 0,64497 0,7176430014
15,285 -0,04495 0,32639 0,65474 0,7329634385
15,295 -0,05082 0,31858 0,69383 0,7651640071
15,306 -0,05668 0,32053 0,71142 0,7823493591
15,323 -0,05863 0,31662 0,73096 0,7987416497
15,325 -0,05668 0,31076 0,76419 0,826904321
15,336 -0,05277 0,30489 0,84237 0,8974016948
15,345 -0,05863 0,29903 0,8795 0,9307935688
15,355 -0,05277 0,30099 0,91664 0,9662342069
15,369 -0,05668 0,30489 0,9655 1,0140812514
15,375 -0,07036 0,3088 1,04172 1,0888014181
15,385 -0,07818 0,31271 1,07886 1,1259833729
15,395 -0,08013 0,31662 1,10426 1,1515464337
15,408 -0,08013 0,31662 1,12576 1,1721794312
15,415 -0,06645 0,29317 1,18049 1,2181629166
15,427 -0,05863 0,28144 1,19808 1,2320883235
15,439 -0,05082 0,26581 1,21176 1,2416118259
15,445 -0,04495 0,25603 1,20199 1,2297771438
15,455 -0,03127 0,27167 1,19417 1,2250813813
15,468 -0,01564 0,27167 1,17072 1,2019294975
15,475 0,00586 0,26971 1,16681 1,1975906645
15,485 0,03127 0,26385 1,18244 1,2119236729
15,495 0,03713 0,23844 1,22544 1,2489737644
15,506 0,05082 0,23258 1,25085 1,2733035189
15,523 0,04886 0,20326 1,28407 1,3009756693
15,525 0,02932 0,17004 1,30362 1,3149898739
15,538 0,00586 0,11727 1,32707 1,3322542465
15,545 0,01564 0,08013 1,29971 1,3022716731
15,555 0,03127 0,05472 1,27235 1,2739099708
15,568 0,04886 0,03518 1,2313 1,232771115
15,575 0,05277 0,07036 1,09449 1,0980180156
15,585 0,02932 0,10749 1,0554 1,0612647749
15,595 0,00782 0,12899 0,97527 0,9837942597
15,608 0,00195 0,15245 0,94595 0,9581577154
15,628 0,01173 0,16026 0,9225 0,936390469
15,629 0,01368 0,1544 0,92836 0,9412113429
15,64 0,00977 0,16026 0,94986 0,9633341788
15,645 0,00782 0,17785 0,95768 0,9740856006
15,655 0,00391 0,18176 0,944 0,9613469643
15,668 0 0,17981 0,93032 0,9475373019
15,675 -0,00977 0,17395 0,91664 0,9330503443
15,685 -0,00977 0,17004 0,88341 0,8996789886
15,695 -0,01759 0,18176 0,82478 0,8447533096
15,706 -0,02932 0,18958 0,78569 0,8087700631
15,715 -0,03323 0,20326 0,74074 0,7688397805
15,725 -0,03518 0,21108 0,71142 0,7429070031
15,738 -0,02932 0,22867 0,6606 0,6996727744
15,745 -0,03909 0,23844 0,64301 0,6869086706
15,756 -0,04886 0,24822 0,62933 0,6782748093
15,767 -0,05277 0,25603 0,63129 0,6832738089
15,775 -0,043 0,27558 0,64106 0,6991074739
15,785 -0,03323 0,2873 0,63715 0,6997182614
15,795 -0,02932 0,30489 0,63715 0,7069495718
15,808 -0,01759 0,31467 0,65279 0,7248871644
15,827 0,00391 0,33226 0,67429 0,751717367
15,828 0,00195 0,33421 0,69383 0,7701299861
15,84 -0,00195 0,33421 0,71533 0,7895550237
15,845 -0,00586 0,34007 0,74269 0,816866195
15,856 -0,00782 0,34398 0,79546 0,8666833357
15,868 0,00977 0,3303 0,84237 0,9048650506
15,875 0,01954 0,31858 0,88927 0,944815411
15,885 0,02345 0,32053 0,94009 0,9935082242
15,895 0,00391 0,28926 1,04563 1,0849095504
15,906 -0,00586 0,26776 1,09254 1,1248881761
15,915 -0,01759 0,26385 1,15899 1,1887741799
15,925 -0,03323 0,27949 1,21958 1,2516366363
15,937 -0,07427 0,25408 1,3173 1,3436338673
15,945 -0,0899 0,2404 1,35443 1,3785335668
15,955 -0,086 0,22867 1,36616 1,3878325239
15,969 -0,08013 0,22281 1,36616 1,38652741
15,975 -0,0899 0,24235 1,32903 1,3539336296
15,988 -0,12704 0,24822 1,32316 1,3522221399
15,996 -0,13681 0,23844 1,34075 1,3686420906
16,01 -0,14267 0,22085 1,34662 1,3720476944
16,015 -0,1544 0,11531 1,4033 1,416469783
16,026 -0,15831 0,04495 1,44238 1,4517377942
16,038 -0,16613 -0,02736 1,4932 1,5026622996
16,045 -0,15245 -0,09772 1,51079 1,5216033074
16,055 -0,11922 -0,14072 1,49906 1,5103630062
16,068 -0,04104 -0,12704 1,37593 1,3823916985
16,075 -0,03518 -0,08795 1,29776 1,3012124548
16,085 -0,05668 -0,03323 1,21567 1,2174442099
16,095 -0,09968 0,03713 1,10817 1,1132634406
16,108 -0,16026 0,17395 0,94986 0,9788645921
16,128 -0,16222 0,21304 0,86582 0,906281216
16,129 -0,16026 0,22672 0,82478 0,8702570163
16,14 -0,14658 0,22672 0,80328 0,8474351971
16,145 -0,09968 0,19349 0,79937 0,8284726184
16,155 -0,08013 0,16613 0,8111 0,8318071915
16,168 -0,07427 0,14463 0,82478 0,8406520792
16,175 -0,07036 0,12704 0,8326 0,8451700724
16,185 -0,07036 0,12704 0,81891 0,831687008
16,195 -0,06645 0,12508 0,79155 0,8041218884
16,206 -0,04691 0,12508 0,7681 0,779630146
16,216 -0,03518 0,13095 0,74465 0,7568944163
16,226 -0,03127 0,17395 0,68406 0,7065228227
16,239 -0,02736 0,19154 0,67429 0,7015006381
16,245 -0,02932 0,20717 0,67038 0,702273747
16,255 -0,02345 0,21304 0,67624 0,7093916279
16,269 -0,02736 0,24626 0,65083 0,6963994874
16,275 -0,02345 0,24626 0,64888 0,6944344062
16,285 -0,03323 0,25212 0,64106 0,6896569081
16,295 -0,04104 0,26776 0,64106 0,6959436923
16,307 -0,06254 0,28926 0,65083 0,7149561442
16,328 -0,07231 0,28926 0,67038 0,7336957326
16,329 -0,09186 0,30099 0,68601 0,7547469508
16,341 -0,09968 0,30489 0,69188 0,76262176
16,345 -0,10749 0,30099 0,75833 0,8229298081
16,355 -0,09772 0,30294 0,79351 0,8549736616
16,367 -0,0899 0,31271 0,8326 0,8939196351
16,375 -0,08209 0,31076 0,88146 0,9382335942
16,391 -0,07427 0,3088 0,95377 1,0052615012
16,395 -0,08013 0,3088 0,99482 1,0447224939
16,41 -0,08404 0,30099 1,03195 1,0782293375
16,416 -0,08013 0,28926 1,06322 1,1047755124
16,425 -0,06841 0,27949 1,12381 1,1600618537
16,436 -0,06645 0,27362 1,15117 1,18510585
16,445 -0,05668 0,27558 1,17462 1,2078448175
16,456 -0,06059 0,27558 1,20199 1,2346641019
16,468 -0,06841 0,27949 1,22349 1,2568700682
16,475 -0,06645 0,29121 1,20394 1,2404395955
16,49 -0,05668 0,29317 1,20394 1,2404163796
16,495 -0,04886 0,28144 1,21371 1,2468711791
16,508 -0,03713 0,23453 1,24108 1,2635911222
16,516 -0,04104 0,22867 1,25867 1,279931412
16,525 -0,04495 0,22085 1,26844 1,288307129
16,537 -0,03909 0,18372 1,2958 1,3093428529
16,545 -0,06254 0,11922 1,36616 1,3727774057
16,555 -0,07231 0,09186 1,38766 1,3925757686
16,568 -0,07622 0,05277 1,42089 1,4239110061
16,575 -0,06645 0,01368 1,41502 1,416645455
16,587 -0,05472 -0,01564 1,34662 1,3478220626
16,595 -0,04495 0,00195 1,25085 1,2516589102
16,608 -0,02541 0,03518 1,15508 1,1558949377
16,626 -0,01368 0,06254 1,07495 1,0768546311
16,627 -0,00391 0,12118 0,93618 0,9439983437
16,639 0,00195 0,1544 0,86582 0,8794813443
16,645 -0,00195 0,17785 0,82478 0,8437395768
16,655 0,00586 0,18763 0,79937 0,8211161632
16,668 -0,00195 0,1974 0,78764 0,8120020518
16,675 0 0,19349 0,80328 0,8262548871
16,685 0,00195 0,18958 0,80719 0,8291562428
16,695 -0,00391 0,20717 0,8111 0,8371486768
16,708 0,00586 0,17199 0,76224 0,7814247995
16,729 -0,01564 0,17785 0,77005 0,7904759545
16,73 -0,0215 0,17785 0,74465 0,7658958774
16,742 -0,03127 0,18763 0,73683 0,7609870424
16,745 -0,0645 0,20131 0,72706 0,757167227
16,755 -0,07231 0,20131 0,73683 0,7672502207
16,768 -0,09381 0,20522 0,7466 0,7799532835
16,775 -0,10163 0,2189 0,75442 0,7920829523
16,785 -0,09968 0,23844 0,75833 0,80115799
16,795 -0,08209 0,24431 0,74269 0,7861390337
16,806 -0,06645 0,25017 0,7251 0,7699159963
16,824 -0,05668 0,26581 0,69774 0,7488048385
16,826 -0,04104 0,30489 0,66647 0,7340466297
16,839 -0,03127 0,31467 0,66647 0,7376837281
16,845 -0,02541 0,3303 0,66647 0,7442620634
16,855 -0,00977 0,3303 0,6821 0,7579274061
16,868 -0,01954 0,31467 0,75637 0,8194477393
16,875 0 0,30099 0,80719 0,8614816749
16,885 -0,00195 0,30099 0,84628 0,8982141287
16,895 -0,00586 0,29903 0,87559 0,9252627349
16,906 0,00586 0,30294 0,94205 0,9895782868
16,915 0,00586 0,29903 0,97136 1,0163628929
16,926 0,00782 0,30294 1,00654 1,0511691432
16,937 0,00391 0,29903 1,03195 1,0744091546
16,945 -0,04104 0,32053 1,06127 1,1093772016
16,955 -0,04886 0,32444 1,06908 1,1182936375
16,969 -0,043 0,32248 1,08863 1,1362031629
16,975 -0,04691 0,31467 1,11208 1,1566934267
16,987 -0,08013 0,29512 1,17267 1,2118876021
16,995 -0,10554 0,29121 1,19808 1,2374722793
17,009 -0,13877 0,29317 1,2313 1,2733049328
17,028 -0,1544 0,2873 1,25867 1,3002426
17,029 -0,15049 0,25603 1,28994 1,3236856895
17,039 -0,14658 0,2404 1,30753 1,3375023579
17,045 -0,12899 0,2189 1,30166 1,3262256164
17,055 -0,10749 0,19349 1,32512 1,3434788776
17,068 -0,0899 0,10359 1,39743 1,4041451147
17,075 -0,086 0,04886 1,44629 1,4496682599
17,085 -0,08013 -0,00977 1,48929 1,4914761057
17,095 -0,07427 -0,05668 1,50884 1,511729738
17,106 -0,05082 -0,06645 1,42479 1,427243784
17,125 -0,03127 -0,043 1,32707 1,3281346309
17,126 -0,03518 -0,00391 1,23326 1,2337678664
17,139 -0,04886 0,03323 1,13358 1,1351190021
17,145 -0,10359 0,13486 0,99677 1,011171865
17,155 -0,13877 0,19545 0,92055 0,9512466126
17,168 -0,16417 0,25017 0,86387 0,9142254616
17,175 -0,18958 0,28535 0,83455 0,902130202
17,185 -0,18372 0,29317 0,82869 0,8980138103
17,195 -0,16417 0,25994 0,84628 0,9003945973
17,206 -0,15831 0,24822 0,85605 0,9052606404
17,216 -0,15049 0,23258 0,86778 0,9109241598
