time x y z G
10,811 0,01564 0,19349 0,987 1,0059085394
10,82 0,01173 0,19154 0,987 1,0054820558
10,831 0,00586 0,19349 0,987 1,0058040165
10,843 0,01368 0,19349 0,97918 0,9982078916
10,85 0,00977 0,1974 0,97918 0,9989272673
10,86 0,01173 0,19154 0,97918 0,9978069136
10,87 0,01173 0,19349 0,97527 0,9943477993
10,886 0,00782 0,19935 0,96159 0,9820676672
10,892 0,00977 0,19545 0,95964 0,9793901597
10,901 0,02345 0,18958 0,96941 0,988051733
10,911 0,0215 0,18567 0,97918 0,9968596046
10,92 0,01368 0,19935 1,00263 1,0223475347
10,931 0,00977 0,20131 0,987 1,0073679412
10,941 0,00977 0,19545 0,99091 1,0100489015
10,95 0,00391 0,19349 0,97918 0,9981218065
10,96 0,00586 0,20131 0,99286 1,0130799748
10,97 0,00391 0,20326 0,99091 1,0115495756
10,982 0 0,20326 0,99286 1,0134523211
10,997 0 0,20131 0,98504 1,0054001779
11,019 0 0,19545 0,97136 0,9908284171
11,02 0 0,18567 0,97136 0,9889457005
11,021 -0,00391 0,18176 0,98504 1,0016764883
11,031 0 0,17981 0,98504 1,0013168518
11,05 0 0,1759 0,98895 1,0044714593
11,051 0,00195 0,17395 0,987 1,0022132533
11,061 0,00195 0,17199 0,96745 0,9826209163
11,07 -0,00195 0,1759 0,95964 0,9756298182
11,081 -0,00782 0,18763 0,944 0,9624978802
11,091 -0,01173 0,20131 0,93227 0,9538294721
11,1 -0,01759 0,21304 0,92641 0,9507528269
11,111 -0,01564 0,21694 0,91664 0,9420915363
11,12 -0,01954 0,21694 0,91468 0,9402575592
11,131 -0,0215 0,21304 0,92055 0,9451246447
11,142 -0,01954 0,20131 0,95377 0,9749793539
11,151 -0,01564 0,19349 0,9655 0,9848214253
11,161 -0,01368 0,18176 0,98113 0,9979177907
11,17 -0,00977 0,17004 1,00459 1,0189259652
11,186 -0,01954 0,17004 1,02804 1,0421907958
11,193 -0,01368 0,16417 1,03195 1,0450166189
11,2 -0,00782 0,16417 1,02413 1,0372343989
11,211 -0,00195 0,16613 1,01241 1,0259517472
11,22 0,00391 0,17199 0,97918 0,9941777108
11,231 0,01368 0,18176 0,97527 0,9921569497
11,241 0,01368 0,18372 0,96354 0,9809941449
11,25 0,00977 0,18567 0,96354 0,9813144926
11,261 0,00586 0,18176 0,95573 0,9728776234
11,27 -0,00586 0,18958 0,9655 0,9839538434
11,281 -0,01173 0,19349 0,98504 1,0039321564
11,292 -0,01759 0,19545 0,97918 0,9986508814
11,3 -0,01564 0,18763 0,99286 1,0105546032
11,311 -0,0215 0,18958 0,98309 1,00143336
11,32 -0,02345 0,18763 0,96941 0,9876794356
11,331 -0,0215 0,19154 0,97918 0,9979695857
11,341 -0,02736 0,18372 0,98895 1,0062423716
11,351 -0,03127 0,18567 0,98309 1,000958096
11,363 -0,03518 0,18372 0,97918 0,9968872269
11,373 -0,02541 0,17981 0,99872 1,0150955337
11,381 -0,02932 0,16808 0,98504 0,9997071323
11,392 -0,03127 0,17395 0,98309 0,9988505211
11,4 -0,03127 0,16808 0,98113 0,9959140406
11,411 -0,03713 0,17395 0,97332 0,989438761
11,42 -0,03323 0,18372 0,97723 0,994904892
11,431 -0,03518 0,18372 0,97918 0,9968872269
11,443 -0,03518 0,18372 0,97723 0,9949719311
11,45 -0,02932 0,18567 0,98504 1,0028144459
11,461 -0,02541 0,1759 0,99482 1,0105707845
11,47 -0,02345 0,18372 1,01045 1,027283867
11,481 -0,0215 0,17785 1,00068 1,0165890688
11,492 -0,01954 0,1759 0,99482 1,0104402278
11,5 -0,01759 0,17785 0,97527 0,9915097597
11,511 -0,01954 0,18176 0,95768 0,9749715337
11,52 -0,01759 0,18176 0,94986 0,9672539094
11,531 -0,01759 0,18372 0,93618 0,9541988466
11,542 -0,01954 0,18763 0,94791 0,9664989377
11,55 -0,01564 0,17785 0,96354 0,9799411022
11,561 -0,01368 0,17395 0,97723 0,9926853569
11,57 -0,01368 0,17199 0,987 1,0019664179
11,581 -0,01564 0,16026 0,98504 0,998114061
11,594 -0,01368 0,16026 1,00459 1,0173846264
11,601 -0,01759 0,15831 1,01045 1,0229274983
11,611 -0,01954 0,16417 1,00654 1,020027633
11,62 -0,0215 0,16222 0,99482 1,0081886782
11,631 -0,01954 0,16417 0,97918 0,9930393109
11,642 -0,01759 0,16222 0,97723 0,9907589058
11,65 -0,01759 0,16417 0,98309 0,9968586385
11,661 -0,01759 0,17004 0,97332 0,9882180084
11,67 -0,01759 0,16808 0,97723 0,9917352305
11,681 -0,01564 0,16417 0,98113 0,994893198
11,696 -0,01954 0,16808 0,987 1,0013998692
11,7 -0,0215 0,16417 0,99286 1,0065709208
11,711 -0,01954 0,15831 0,99286 1,0055917896
11,72 -0,0215 0,16222 0,98504 0,9985396237
11,731 -0,0215 0,16222 0,97723 0,9908360365
11,743 -0,02736 0,16026 0,9655 0,9790924814
11,75 -0,02736 0,16613 0,97136 0,985843799
11,76 -0,02736 0,17004 0,96745 0,9826605079
11,77 -0,02345 0,16417 0,95573 0,9700110949
11,781 -0,0215 0,16613 0,9655 0,979924322
11,794 -0,01759 0,16808 0,95182 0,9667065775
11,8 -0,01954 0,16808 0,94791 0,9628946288
11,811 -0,01564 0,16417 0,95182 0,9660008856
11,82 -0,01368 0,16613 0,97527 0,9894129028
11,831 -0,01368 0,16417 0,98504 0,998720548
11,841 -0,00782 0,16026 0,99482 1,0076761644
11,85 -0,00977 0,1544 0,98504 0,9971151461
11,861 -0,00782 0,15245 0,99482 1,0064636046
11,871 -0,00782 0,16613 0,99677 1,0105497327
11,883 -0,00586 0,16417 0,99482 1,008292101
11,897 -0,00586 0,16808 0,99872 1,0127817457
11,901 -0,00586 0,17004 1,00068 1,0150410847
11,911 -0,00782 0,16808 1,01241 1,0262972508
11,92 -0,01173 0,16808 1,01241 1,026334491
11,931 -0,01368 0,1759 1,00263 1,0180348075
11,942 -0,01564 0,17785 0,99482 1,0107136412
11,951 -0,01173 0,17004 0,98895 1,0035304166
11,96 -0,01368 0,16613 0,98309 0,9971219922
11,97 -0,01564 0,16417 0,97918 0,9929702266
11,981 -0,01759 0,17004 0,96159 0,9766669534
11,994 -0,01759 0,1759 0,95573 0,9719413825
12,004 -0,01564 0,18567 0,94595 0,9641262163
12,015 -0,01368 0,18372 0,94009 0,9579714969
12,022 -0,01368 0,18763 0,94205 0,9606510094
12,031 -0,00977 0,18958 0,94986 0,9686434065
12,042 -0,00782 0,18176 0,96354 0,9805647259
12,05 -0,00391 0,17199 0,97136 0,9864766078
12,063 -0,00195 0,16613 0,98504 0,9989528422
12,071 -0,00391 0,15636 1,00068 1,0128297982
12,081 0 0,15636 1,00263 1,014748918
12,093 -0,00782 0,15636 0,99677 1,0089896109
12,1 -0,01173 0,15636 0,99482 1,0071012238
12,111 -0,01759 0,16417 0,99677 1,0103522306
12,12 -0,0215 0,17004 1,00263 1,0171739126
12,131 -0,02345 0,17199 1,00068 1,0156234169
12,142 -0,0215 0,16808 0,99677 1,0110705066
12,15 -0,0215 0,15636 0,99286 1,005326653
12,161 -0,0215 0,15245 0,99091 1,002799023
12,17 -0,02345 0,15636 0,98895 1,0015090886
12,181 -0,02541 0,1544 0,98504 0,9973910114
12,195 -0,02345 0,1544 0,97332 0,9857692858
12,201 -0,02541 0,15831 0,96159 0,9748656586
12,211 -0,02541 0,16417 0,94791 0,9623569115
12,22 -0,01954 0,16808 0,93618 0,951349405
12,231 -0,01564 0,1759 0,93814 0,9546161947
12,243 -0,01564 0,17981 0,94595 0,9630148743
12,25 -0,01173 0,18176 0,94986 0,9671650894
12,26 -0,00977 0,17395 0,95573 0,9714802563
12,27 -0,01954 0,17395 0,96745 0,9831581341
12,281 -0,02345 0,17785 0,97723 0,9935587541
12,292 -0,0215 0,1759 0,987 1,0027821598
12,301 -0,01954 0,17004 0,99482 1,0094365981
12,311 -0,0215 0,1759 1,01631 1,0316438708
12,32 -0,01954 0,1759 1,02218 1,0373883429
12,331 -0,01368 0,17395 1,02804 1,0427425313
12,341 -0,01368 0,17395 1,01436 1,029257963
12,35 -0,01173 0,16613 1,01241 1,0260169482
12,361 -0,01564 0,17395 1,00068 1,0158069081
12,37 -0,0215 0,17785 0,99677 1,0127404926
12,381 -0,02541 0,17395 1,00068 1,0160042977
12,393 -0,02541 0,1759 0,99091 1,0067219607
12,4 -0,03127 0,1759 0,987 1,0030391931
12,411 -0,02932 0,17199 0,97723 0,9926825753
12,42 -0,02736 0,17395 0,96941 0,9852730181
12,431 -0,0215 0,17004 0,94205 0,957514519
12,443 -0,01564 0,17395 0,94986 0,9657832219
12,45 -0,02345 0,17199 0,94009 0,9559809991
12,461 -0,02541 0,17004 0,944 0,9595286706
12,47 -0,0215 0,15831 0,94009 0,9535688303
12,483 -0,01954 0,15831 0,94595 0,9593045763
12,496 -0,02345 0,16417 0,94791 0,9623071544
12,5 -0,02541 0,16026 0,94595 0,9597657726
12,511 -0,02736 0,16222 0,95377 0,9678538686
12,52 -0,02541 0,16222 0,95964 0,9735861164
12,531 -0,0215 0,15831 0,97332 0,9863448324
12,541 -0,02345 0,15831 0,97918 0,9921720773
12,55 -0,02345 0,16222 0,98504 0,998583513
12,563 -0,0215 0,16222 0,98113 0,9946826908
12,573 -0,0215 0,16222 0,98113 0,9946826908
12,581 -0,0215 0,16222 0,97723 0,9908360365
12,592 -0,01954 0,16417 0,97136 0,9853293105
12,6 -0,0215 0,16417 0,97332 0,987302315
12,611 -0,01759 0,16417 0,97527 0,9891474965
12,62 -0,01759 0,16222 0,98113 0,9946058583
12,631 -0,0215 0,16417 0,97918 0,9930798111
12,642 -0,0215 0,16808 0,98309 0,9975866301
12,651 -0,02345 0,17199 0,98309 0,9982967548
12,662 -0,02541 0,17785 0,97918 0,9955248681
12,671 -0,03127 0,18176 0,98504 1,0021568301
12,683 -0,03323 0,18567 0,987 1,0048614739
12,696 -0,03323 0,18176 0,99286 1,0099068819
12,7 -0,03323 0,18372 1,00263 1,0198647892
12,711 -0,03127 0,17981 1,02609 1,0421948652
12,72 -0,02541 0,1759 1,0339 1,0490641964
12,731 -0,0215 0,17395 1,0339 1,0486515448
12,742 -0,01368 0,16808 1,0339 1,0475625226
12,75 -0,00782 0,16613 1,00459 1,0182639134
12,76 0 0,16222 0,99872 1,01180876
12,77 0,00391 0,16613 0,98113 0,995103282
12,781 0,00391 0,16613 0,95573 0,9700692233
12,793 0 0,17395 0,92836 0,9445162212
12,8 0 0,17199 0,92836 0,9441572166
12,811 -0,00195 0,17395 0,93227 0,9483616177
12,82 -0,00391 0,17395 0,93423 0,950294472
12,831 -0,00391 0,16613 0,96745 0,9816180354
12,843 -0,00586 0,16026 0,97527 0,9883669258
12,85 -0,01173 0,15831 0,98504 0,9977491922
12,86 -0,00977 0,15636 0,98895 1,0012821805
12,87 -0,01173 0,1544 0,99091 1,002935482
12,881 -0,01759 0,16222 0,987 1,0003967895
12,893 -0,01954 0,16417 0,97723 0,9911165791
12,9 -0,0215 0,16808 0,97527 0,9898811592
12,911 -0,01954 0,16808 0,97332 0,9879192884
12,92 -0,01954 0,17199 0,97332 0,9885920261
12,931 -0,0215 0,16808 0,97136 0,9860291
12,943 -0,01954 0,17004 0,97332 0,9882546411
12,951 -0,02345 0,17199 0,98309 0,9982967548
12,961 -0,02345 0,17004 0,98309 0,9979626507
12,97 -0,01954 0,16613 0,98309 0,997219603
12,983 -0,0215 0,17004 0,99091 1,0056234284
12,992 -0,0215 0,16417 0,99091 1,0046475337
13,008 -0,02932 0,16808 0,99872 1,0131891172
13,014 -0,02932 0,17395 0,99286 1,0084092644
13,021 -0,02736 0,17395 0,97918 0,9948872522
13,031 -0,02736 0,17785 0,98309 0,9994224033
13,041 -0,02736 0,18176 0,98309 1,0001255998
13,05 -0,02736 0,17785 0,98309 0,9994224033
13,06 -0,03127 0,18176 0,98309 1,0002402005
13,07 -0,03127 0,17395 0,98113 0,9969215076
13,085 -0,03127 0,1759 0,98309 0,999191959
13,093 -0,03127 0,17395 0,987 1,0026990652
13,1 -0,03127 0,17395 0,99091 1,0065480831
13,111 -0,0215 0,16808 0,98895 1,003361968
13,12 -0,01954 0,17395 0,987 1,0024018227
13,131 -0,01954 0,1759 0,987 1,0027420514
13,143 -0,01954 0,1759 0,98113 0,9969647429
13,15 -0,02736 0,18763 0,96745 0,9858565256
13,161 -0,02345 0,18567 0,96159 0,9796318592
13,17 -0,02932 0,18372 0,95768 0,9755837653
13,185 -0,03127 0,18567 0,95573 0,9741000948
13,193 -0,02736 0,17981 0,98504 1,0016905746
13,2 -0,04104 0,17981 0,99091 1,0079278475
13,211 -0,03323 0,18176 1,00654 1,0233590289
13,22 -0,02345 0,17981 1,00068 1,0169768931
13,231 -0,03323 0,17981 0,99482 1,0114853936
13,241 -0,02932 0,18176 0,99091 1,0078685371
13,25 -0,03127 0,17981 0,987 1,0037322596
13,263 -0,03518 0,17785 0,97527 0,9919777355
13,271 -0,03713 0,17395 0,96745 0,9836649541
13,281 -0,04104 0,17199 0,9655 0,9815574826
13,294 -0,04104 0,16808 0,96745 0,982799405
13,3 -0,04104 0,17004 0,98113 0,9966012041
13,311 -0,03518 0,17395 0,98113 0,99705181
13,32 -0,03713 0,17785 0,98504 1,0016551607
13,331 -0,03518 0,17981 0,97332 0,9904146056
13,341 -0,03323 0,17981 0,95573 0,9730651067
13,35 -0,02736 0,18567 0,93618 0,9548062164
13,363 -0,02736 0,18958 0,91859 0,9383478748
13,371 -0,02541 0,18958 0,91664 0,936384074
13,381 -0,0215 0,19545 0,92445 0,9451300202
13,394 -0,02932 0,20131 0,94009 0,9618495655
13,4 -0,02541 0,1974 0,93814 0,9590198578
13,411 -0,02736 0,1974 0,95182 0,9724590696
13,42 -0,03323 0,19545 0,9655 0,9856445533
13,431 -0,03323 0,19349 0,98895 1,0082483402
13,443 -0,03127 0,19154 0,99872 1,017402095
13,45 -0,03127 0,18567 1,00068 1,0182394729
13,461 -0,02932 0,18372 0,99872 1,0159007526
13,47 -0,02932 0,19154 0,99286 1,0115919205
13,483 -0,02736 0,18958 0,99286 1,011167704
13,497 -0,02541 0,19154 0,99286 1,0114861439
13,5 -0,02932 0,19154 0,987 1,005841058
13,511 -0,02932 0,18763 0,98309 1,0012645142
13,52 -0,02932 0,18567 0,97723 0,9951439515
13,531 -0,03127 0,18567 0,98113 0,999033152
13,542 -0,03127 0,18176 0,98113 0,9983138722
13,55 -0,02736 0,17981 0,97527 0,9920845622
13,56 -0,02932 0,17785 0,97527 0,9917872039
13,57 -0,02932 0,17785 0,98113 0,9975501801
13,583 -0,03127 0,18176 0,98113 0,9983138722
13,596 -0,03127 0,17981 0,98113 0,9979606835
13,601 -0,02736 0,17981 0,97723 0,9940114077
13,611 -0,02932 0,17981 0,97136 0,9882972974
13,62 -0,03127 0,18372 0,9655 0,9833214639
13,631 -0,02932 0,17785 0,96159 0,9783381895
13,641 -0,03323 0,17785 0,96745 0,9842227176
13,65 -0,03127 0,18567 0,97136 0,9894399484
13,661 -0,03323 0,17981 0,96941 0,9865047476
13,67 -0,03323 0,17785 0,97918 0,9957551545
13,681 -0,03323 0,17981 0,98113 0,9980240207
13,695 -0,03127 0,17981 0,98895 1,0056498155
13,701 -0,02345 0,17395 0,98895 1,0044055991
13,711 -0,03713 0,1759 0,99091 1,0070859323
13,72 -0,02932 0,17004 0,97527 0,9904164967
13,731 -0,02932 0,16613 0,97918 0,9936057124
13,743 -0,03127 0,16808 0,99091 1,005550261
13,75 -0,03127 0,17004 0,987 1,0020281506
13,761 -0,02932 0,17004 0,98895 1,0038901167
13,771 -0,02932 0,17004 0,98895 1,0038901167
13,792 -0,03127 0,17199 0,98895 1,004281074
13,793 -0,02932 0,17004 0,97527 0,9904164967
13,801 -0,02932 0,16613 0,97332 0,9878312921
13,811 -0,02932 0,16808 0,96745 0,9823797897
13,82 -0,03127 0,17004 0,9655 0,9808576168
13,831 -0,02541 0,17199 0,96941 0,98487663
13,841 -0,03713 0,17785 0,97723 0,9939757202
13,85 -0,02932 0,17004 0,97332 0,9884963765
13,86 -0,02541 0,17004 0,97332 0,9883881283
13,87 -0,03323 0,17395 0,97918 0,9950659816
13,886 -0,02736 0,17004 0,97918 0,9942110659
13,891 -0,02541 0,16808 0,98309 0,9976785568
13,901 -0,02736 0,1759 0,98504 1,0009960945
13,911 -0,02736 0,16613 0,99286 1,0070346201
13,92 -0,02932 0,17004 0,99482 1,0096732622
13,931 -0,02736 0,17395 0,99482 1,0102841207
13,941 -0,02932 0,16808 0,99482 1,0093450258
13,95 -0,02736 0,17199 0,99286 1,0080179112
13,961 -0,02932 0,17004 0,98895 1,0038901167
13,97 -0,02932 0,17004 0,987 1,0019691931
13,981 -0,02541 0,17004 0,98113 0,9960799901
13,994 -0,02736 0,17395 0,97527 0,9910392248
14,011 -0,02541 0,17199 0,97332 0,9887254678
14,013 -0,02541 0,17004 0,97332 0,9883881283
14,025 -0,0215 0,17004 0,97332 0,9882953374
14,031 -0,02345 0,17395 0,97136 0,9870910569
14,041 -0,02345 0,17004 0,97723 0,9921904943
14,05 -0,02345 0,16808 0,98113 0,9956991844
14,06 -0,02345 0,17004 0,97918 0,994111149
14,07 -0,0215 0,16613 0,97723 0,9914836861
14,081 -0,01954 0,17004 0,97527 0,99017523
14,091 -0,01954 0,16808 0,97723 0,9917717333
14,101 -0,0215 0,16808 0,98309 0,9975866301
14,111 -0,02345 0,17004 0,987 1,0018146057
14,12 -0,0215 0,16808 0,98504 0,9995083481
14,131 -0,0215 0,17004 0,98309 0,997918734
14,141 -0,02345 0,17395 0,97723 0,9928680566
14,15 -0,02736 0,17785 0,97332 0,9898136261
14,161 -0,0215 0,16808 0,97332 0,9879599986
14,17 -0,02541 0,17004 0,97723 0,9922387528
14,181 -0,02932 0,16808 0,98309 0,9977857971
14,192 -0,0215 0,16222 0,987 1,0004731773
14,201 -0,01759 0,1544 0,98113 0,9933603802
14,211 -0,01759 0,16026 0,96745 0,9807916079
14,22 -0,01564 0,17004 0,94986 0,9650866442
14,231 -0,00782 0,1759 0,94009 0,9564367049
14,243 -0,01759 0,18958 0,93618 0,9553444284
14,25 -0,01173 0,18372 0,91664 0,9349435924
14,26 0 0,17981 0,93423 0,9513765443
14,27 -0,00391 0,17199 0,95573 0,9710899449
14,281 -0,01368 0,16808 0,98309 0,997448734
14,293 -0,01759 0,16222 0,98113 0,9946058583
14,3 -0,02345 0,15831 0,98309 0,9960310772
14,311 -0,03323 0,15245 0,99482 1,0069816621
14,32 -0,043 0,16222 1,00263 1,0165782042
14,331 -0,04495 0,16417 1,01827 1,0323982198
14,342 -0,043 0,17004 1,02218 1,0371183896
14,35 -0,04691 0,17004 1,01045 1,0257306431
14,36 -0,04886 0,17785 0,99286 1,0098459792
14,37 -0,04691 0,17981 0,98113 0,9985731125
14,381 -0,04886 0,18176 0,97136 0,989426221
14,394 -0,04691 0,1759 0,95964 0,9767549783
14,401 -0,04495 0,18372 0,95768 0,9761785304
14,411 -0,04495 0,17981 0,9655 0,9831288769
14,42 -0,043 0,16808 0,97723 0,9925111381
14,431 -0,03323 0,16613 0,987 1,001435175
14,441 -0,03909 0,15636 1,01436 1,027084557
14,45 -0,03127 0,14267 1,01436 1,0248213266
14,46 -0,02932 0,14658 1,02218 1,0330524242
14,47 -0,03518 0,1544 1,01827 1,0305099637
14,481 -0,03323 0,15636 1,01241 1,0249520431
14,494 -0,03127 0,15049 1,0085 1,0201457264
14,501 -0,02541 0,14658 1,00459 1,0155453868
14,511 -0,02541 0,14463 0,987 0,9978639712
14,52 -0,01564 0,14072 0,97723 0,9874336438
14,531 -0,01564 0,13681 0,97723 0,9868840148
14,541 -0,0215 0,14267 0,96941 0,9800881221
14,55 -0,01368 0,14658 0,95377 0,9650647915
14,56 -0,01954 0,15831 0,94791 0,9612373462
14,57 -0,01173 0,15831 0,94986 0,9630335761
14,581 -0,00977 0,16026 0,94009 0,9537022222
14,594 -0,01368 0,16222 0,94595 0,9598561732
14,601 -0,01759 0,17395 0,95182 0,9677444513
14,611 -0,0215 0,1759 0,95768 0,9739373914
14,62 -0,01954 0,1759 0,9655 0,9815869149
14,631 -0,0215 0,17004 0,9655 0,9805947693
14,643 -0,0215 0,17395 0,99091 1,006291946
14,651 -0,02932 0,17785 1,00654 1,0225522268
14,661 -0,03127 0,17395 1,00263 1,0180880769
14,67 -0,02736 0,16808 0,99286 1,0073581466
14,689 -0,03518 0,17395 1,01241 1,0278473831
14,691 -0,03713 0,17785 0,99482 1,0112744889
14,7 -0,02736 0,16417 0,98895 1,0028571489
14,711 -0,0215 0,16222 0,98309 0,9966160376
14,72 -0,02541 0,16808 0,97332 0,9880528209
14,731 -0,02541 0,16808 0,96941 0,9842013527
14,743 -0,02541 0,16417 0,96745 0,9816093722
14,75 -0,01954 0,16222 0,96159 0,9753729892
14,761 -0,02541 0,16808 0,96159 0,9764998119
14,77 -0,0215 0,17004 0,94986 0,9651993945
14,784 -0,0215 0,17199 0,95377 0,9693915736
14,799 -0,0215 0,17199 0,94986 0,9655448357
14,801 -0,02345 0,17199 0,94791 0,9636720556
14,811 -0,0215 0,17785 0,94595 0,9627638729
14,82 -0,02345 0,18372 0,95573 0,9735105412
14,831 -0,02541 0,18176 0,96159 0,9789472375
14,843 -0,02541 0,18176 0,98504 1,0019911014
14,851 -0,02736 0,18567 0,99872 1,0162005495
14,86 -0,02736 0,18763 1,01436 1,0319301314
14,87 -0,02932 0,18958 1,02218 1,0400250916
14,881 -0,03127 0,19154 1,02218 1,0404409339
14,894 -0,03323 0,19154 1,02413 1,0424174123
14,9 -0,02932 0,19154 1,01631 1,0346174414
14,911 -0,03127 0,19545 1,01045 1,0296541739
14,92 -0,03127 0,19154 1,0085 1,0270042037
14,931 -0,03127 0,19154 1,00459 1,0231649196
14,941 -0,02932 0,18763 0,99872 1,0166151276
14,95 -0,02541 0,17981 0,99872 1,0150955337
14,961 -0,03323 0,18567 0,99286 1,0106179107
14,97 -0,02736 0,18176 0,97918 0,9962824597
14,982 -0,02736 0,1759 0,97723 0,9933115586
14,993 -0,02345 0,17199 0,97332 0,9886770378
15,004 -0,02932 0,18176 0,9655 0,9828970495
15,014 -0,02541 0,18176 0,94595 0,9635890038
15,021 -0,02541 0,17785 0,94986 0,9667007346
15,031 -0,02932 0,17785 0,95768 0,9744953911
15,042 -0,02541 0,1759 0,94595 0,9625008471
15,05 -0,02736 0,17395 0,95573 0,9718163432
15,061 -0,02345 0,17981 0,94791 0,9650983922
15,07 -0,0215 0,1759 0,95768 0,9739373914
15,081 -0,02541 0,18176 0,97136 0,9885457072
15,093 -0,0215 0,17981 0,97723 0,993867375
15,1 -0,01954 0,17981 0,98504 1,0015074884
15,111 -0,02345 0,18763 0,98309 1,0011098179
15,12 -0,0215 0,19545 0,97527 0,9948942282
15,131 -0,01368 0,18958 0,97136 0,9897817782
15,141 -0,00782 0,18372 0,97723 0,9943805427
15,15 -0,01368 0,19154 0,98895 1,0074208736
15,161 -0,01173 0,18763 0,99091 1,0085857613
15,17 -0,00782 0,18372 1,00068 1,0174353312
15,181 -0,01173 0,18372 1,0085 1,0251648069
15,193 -0,01564 0,18763 1,01045 1,0278418307
15,2 -0,01173 0,18176 0,98309 0,9998201031
15,211 -0,01368 0,18372 0,98504 1,0021197445
15,22 -0,01368 0,18372 0,97723 0,9944438917
15,231 -0,01759 0,18958 0,98309 1,0013570455
15,242 -0,01564 0,19154 0,95768 0,9767718073
15,25 -0,0215 0,20131 0,95768 0,9788457225
15,261 -0,02541 0,20913 0,97136 0,9939422894
15,27 -0,02345 0,21304 0,96159 0,9851859074
15,281 -0,01954 0,21499 0,944 0,9683689956
15,291 -0,02345 0,20131 0,95182 0,9731582251
15,3 -0,01954 0,20913 0,93814 0,9613656058
15,311 -0,02541 0,1974 0,93032 0,9513714997
15,32 -0,02736 0,21304 0,95573 0,9795684989
15,331 -0,02541 0,20717 0,94009 0,9629819755
15,341 -0,0215 0,21304 0,944 0,9679794892
15,35 -0,02736 0,2189 0,94791 0,973241567
15,361 -0,02541 0,2189 0,95377 0,9788973853
15,37 -0,02345 0,21694 0,97332 0,997479167
15,383 -0,02345 0,20717 0,98504 1,0068630061
15,393 -0,02345 0,20913 0,99872 1,0206502328
15,4 -0,02736 0,21108 0,99872 1,0211488503
15,411 -0,02541 0,20717 0,99872 1,0202973662
15,42 -0,02736 0,21108 0,99872 1,0211488503
15,431 -0,02932 0,21108 0,99482 1,0173894344
15,443 -0,02541 0,21108 0,98895 1,0115446293
15,45 -0,02541 0,20522 0,99286 1,0141656157
15,461 -0,02345 0,1974 0,99677 1,0163990827
15,47 -0,01759 0,19935 1,00068 1,0204951215
15,483 -0,01564 0,20131 0,99091 1,0112729373
15,492 -0,01564 0,19935 0,97527 0,9955584388
15,501 -0,01173 0,19545 0,96354 0,9832332516
15,511 -0,01173 0,1974 0,95964 0,9798026753
15,52 -0,00977 0,18567 0,96159 0,9793998825
15,531 -0,01173 0,18372 0,97723 0,9944189782
15,541 -0,00391 0,18176 0,97527 0,9920703395
15,55 0 0,18763 0,96159 0,9797246271
15,56 -0,00782 0,18567 0,98309 1,0005000997
15,57 -0,00195 0,18372 0,97918 0,9962681935
15,588 -0,00391 0,19935 0,97332 0,9935328545
15,594 -0,01368 0,20326 0,96354 0,9848406478
15,6 -0,01173 0,19545 0,97332 0,9928192775
15,611 -0,01368 0,20522 0,97332 0,9948136575
15,62 -0,01759 0,21108 0,97918 1,0018271542
15,631 -0,01954 0,21694 0,97918 1,0031142744
15,643 -0,00977 0,20717 0,97332 0,9951716858
15,65 -0,01173 0,21304 0,96941 0,992612403
15,661 -0,0215 0,21499 0,96745 0,9912832353
15,67 -0,01173 0,20913 0,96745 0,9898648657
15,681 -0,00391 0,19349 0,987 1,0057945457
15,691 -0,00391 0,19154 0,99677 1,0150139371
15,7 -0,01173 0,18958 1,0085 1,0262311724
15,711 -0,00586 0,19349 1,00459 1,0230707638
15,72 -0,00391 0,18372 0,99677 1,0135673433
15,731 -0,00586 0,18958 0,987 1,0050591604
15,743 -0,00977 0,19935 0,97918 0,9993144389
15,75 -0,01173 0,20326 0,97723 0,9982137514
15,761 -0,01368 0,20522 0,96941 0,9909884656
15,77 -0,01564 0,20522 0,97136 0,9929250262
15,784 -0,01564 0,20326 0,96941 0,9906134389
15,792 -0,01759 0,20326 0,96941 0,9906461446
15,8 -0,01759 0,20131 0,97918 0,9998142811
15,811 -0,01954 0,1974 0,97723 0,997159488
15,82 -0,01759 0,1974 0,97332 0,9932914932
15,831 -0,01954 0,19545 0,97332 0,9929422624
15,843 -0,01954 0,19349 0,97332 0,9925583177
15,85 -0,02345 0,19154 0,97723 0,9961003699
15,86 -0,0215 0,18567 0,97723 0,9949442556
15,87 -0,01954 0,18567 0,97918 0,9968192579
15,884 -0,01564 0,18176 0,97527 0,99218591
15,891 -0,01564 0,17981 0,97136 0,9879860805
15,901 -0,01759 0,17981 0,97332 0,9899458907
15,911 -0,01368 0,17981 0,97136 0,9879569971
15,92 -0,01564 0,18958 0,97527 0,9936482068
15,931 -0,01564 0,18372 0,97723 0,9944727854
15,943 -0,01564 0,18763 0,98113 0,9990323836
15,95 -0,01368 0,18763 0,98309 1,0009286225
15,96 -0,01368 0,19154 0,97332 0,9920819202
15,97 -0,01564 0,20131 0,96941 0,9902151654
15,982 -0,01954 0,19935 0,9655 0,9860590672
15,992 -0,01954 0,1974 0,9655 0,9856666889
16,009 -0,02541 0,20326 0,96745 0,988898275
16,015 -0,02345 0,19935 0,97723 0,9976315943
16,021 -0,02541 0,1974 0,987 1,0068671353
16,031 -0,02736 0,1974 0,99091 1,0107511849
16,041 -0,02345 0,18958 1,00068 1,0187496951
